1292863,3
1292864,3
1292865,3
1292866,3
1292867,2
1292868,2
1292869,2
1292870,2
1292871,2
1292872,2
1292873,2
1292874,2
1292875,2
1292876,2
1292877,1
1292878,1
1292879,1
1292880,1
1292881,1
1292882,2
1292883,2
1292884,3
1292885,3
1292886,3
1292887,2
1292888,2
1292889,3
1292890,2
1292891,3
1292892,3
1292893,3
1292894,3
1292895,3
1292896,3
1292897,3
1292898,1
1292899,1
1292900,1
1292901,1
1292902,1
1292903,3
1292904,3
1292905,1
1292906,3
1292907,1
1292908,1
1292909,3
1292910,3
1292911,3
1292912,3
1292913,1
1292914,3
1292915,3
1292916,3
1292917,3
1292918,1
1292919,2
1292920,2
1292921,2
1292922,3
1292923,3
1292924,3
1292925,3
1292926,3
1292927,3
1292928,3
1292929,3
1292930,3
1292931,3
1292932,3
1292933,3
1292934,3
1292935,3
1292936,3
1292937,3
1292938,3
1292939,3
1292940,3
1292941,3
1292942,3
1292943,3
1292944,3
1292945,3
1292946,3
1292947,3
1292948,3
1292949,3
1292950,3
1292951,3
1292952,3
1292953,3
1292954,3
1292955,3
1292956,3
1292957,3
1292958,3
1292959,2
1292960,2
1292961,2
1292962,2
1292963,2
1292964,2
1292965,2
1292966,2
1292967,2
1292968,2
1292969,2
1292970,2
1292971,2
1292972,2
1292973,2
1292974,2
1292975,2
1292976,2
1292977,2
1292978,2
1292979,2
1292980,2
1292981,2
1292982,2
1292983,2
1292984,2
1292985,2
1292986,2
1292987,2
1292988,2
1292989,2
1292990,2
1292991,2
1292992,2
1292993,2
1292994,2
1292995,2
1292996,2
1292997,2
1292998,3
1292999,3
1293000,3
1293001,3
1293002,3
1293003,3
1293004,3
1293005,3
1293006,3
1293007,3
1293008,3
1293009,3
1293010,3
1293011,3
1293012,3
1293013,3
1293014,3
1293015,3
1293016,3
1293017,3
1293018,3
1293019,3
1293020,3
1293021,3
1293022,3
1293023,1
1293024,1
1293025,1
1293026,1
1293027,1
1293028,1
1293029,1
1293030,1
1293031,1
1293032,3
1293033,1
1293034,1
1293035,1
1293036,1
1293037,1
1293038,1
1293039,1
1293040,1
1293041,1
1293042,1
1293043,1
1293044,1
1293045,1
1293046,1
1293047,1
1293048,1
1293049,1
1293050,1
1293051,1
1293052,1
1293053,1
1293054,3
1293055,3
1293056,3
1293057,3
1293058,3
1293059,3
1293060,1
1293061,1
1293062,1
1293063,1
1293064,1
1293065,1
1293066,1
1293067,1
1293068,1
1293069,1
1293070,1
1293071,1
1293072,1
1293073,1
1293074,1
1293075,1
1293076,1
1293077,1
1293078,1
1293079,1
1293080,1
1293081,1
1293082,1
1293083,1
1293084,1
1293085,1
1293086,1
1293087,1
1293088,1
1293089,1
1293090,1
1293091,1
1293092,1
1293093,2
1293094,2
1293095,2
1293096,2
1293097,3
1293098,3
1293099,3
1293100,3
1293101,3
1293102,3
1293103,3
1293104,3
1293105,3
1293106,3
1293107,3
1293108,3
1293109,3
1293110,3
1293111,3
1293112,3
1293113,3
1293114,3
1293115,3
1293116,3
1293117,3
1293118,3
1293119,3
1293120,3
1293121,3
1293122,3
1293123,3
1293124,3
1293125,3
1293126,3
1293127,3
1293128,3
1293129,3
1293130,3
1293131,3
1293132,3
1293133,3
1293134,3
1293135,3
1293136,3
1293137,3
1293138,3
1293139,3
1293140,3
1293141,3
1293142,3
1293143,3
1293144,3
1293145,3
1293146,3
1293147,3
1293148,3
1293149,3
1293150,3
1293151,3
1293152,3
1293153,3
1293154,3
1293155,3
1293156,3
1293157,3
1293158,2
1293159,2
1293160,2
1293161,2
1293162,2
1293163,2
1293164,2
1293165,2
1293166,2
1293167,2
1293168,2
1293169,2
1293170,3
1293171,3
1293172,3
1293173,3
1293174,3
1293175,3
1293176,3
1293177,3
1293178,3
1293179,3
1293180,3
1293181,3
1293182,3
1293183,3
1293184,3
1293185,3
1293186,3
1293187,3
1293188,3
1293189,3
1293190,3
1293191,3
1293192,3
1293193,3
1293194,3
1293195,3
1293196,3
1293197,3
1293198,2
1293199,2
1293200,2
1293201,1
1293202,2
1293203,3
1293204,2
1293205,1
1293206,2
1293207,3
1293208,3
1293209,3
1293210,3
1293211,3
1293212,3
1293213,3
1293214,3
1293215,3
1293216,3
1293217,3
1293218,3
1293219,3
1293220,3
1293221,3
1293222,3
1293223,3
1293224,3
1293225,3
1293226,3
1293227,3
1293228,3
1293229,3
1293230,3
1293231,3
1293232,3
1293233,3
1293234,3
1293235,3
1293236,3
1293237,3
1293238,3
1293239,3
1293240,3
1293241,3
1293242,3
1293243,3
1293244,3
1293245,3
1293246,3
1293247,3
1293248,3
1293249,3
1293250,3
1293251,3
1293252,2
1293253,2
1293254,2
1293255,2
1293256,2
1293257,2
1293258,2
1293259,2
1293260,2
1293261,2
1293262,2
1293263,2
1293264,2
1293265,2
1293266,2
1293267,2
1293268,2
1293269,3
1293270,3
1293271,3
1293272,2
1293273,3
1293274,3
1293275,3
1293276,3
1293277,3
1293278,3
1293279,3
1293280,3
1293281,3
1293282,3
1293283,3
1293284,3
1293285,3
1293286,3
1293287,3
1293288,3
1293289,3
1293290,3
1293291,3
1293292,3
1293293,3
1293294,3
1293295,3
1293296,3
1293297,3
1293298,3
1293299,3
1293300,3
1293301,3
1293302,3
1293303,3
1293304,3
1293305,3
1293306,3
1293307,3
1293308,3
1293309,3
1293310,3
1293311,2
1293312,2
1293313,2
1293314,2
1293315,2
1293316,2
1293317,2
1293318,3
1293319,3
1293320,3
1293321,3
1293322,3
1293323,3
1293324,3
1293325,3
1293326,3
1293327,3
1293328,3
1293329,3
1293330,2
1293331,2
1293332,2
1293333,2
1293334,2
1293335,2
1293336,2
1293337,2
1293338,2
1293339,2
1293340,2
1293341,1
1293342,1
1293343,1
1293344,1
1293345,1
1293346,1
1293347,2
1293348,1
1293349,2
1293350,1
1293351,2
1293352,1
1293353,1
1293354,1
1293355,1
1293356,1
1293357,1
1293358,1
1293359,2
1293360,1
1293361,1
1293362,1
1293363,1
1293364,1
1293365,1
1293366,1
1293367,1
1293368,1
1293369,1
1293370,1
1293371,1
1293372,1
1293373,1
1293374,1
1293375,1
1293376,1
1293377,1
1293378,1
1293379,1
1293380,1
1293381,1
1293382,1
1293383,1
1293384,1
1293385,1
1293386,1
1293387,1
1293388,1
1293389,1
1293390,1
1293391,1
1293392,1
1293393,1
1293394,1
1293395,1
1293396,1
1293397,1
1293398,1
1293399,1
1293400,1
1293401,1
1293402,1
1293403,2
1293404,2
1293405,2
1293406,2
1293407,3
1293408,3
1293409,3
1293410,3
1293411,3
1293412,3
1293413,3
1293414,2
1293415,2
1293416,2
1293417,2
1293418,2
1293419,2
1293420,2
1293421,2
1293422,2
1293423,2
1293424,2
1293425,2
1293426,2
1293427,2
1293428,2
1293429,2
1293430,2
1293431,2
1293432,2
1293433,2
1293434,2
1293435,2
1293436,2
1293437,2
1293438,2
1293439,2
1293440,1
1293441,1
1293442,1
1293443,1
1293444,1
1293445,1
1293446,1
1293447,1
1293448,1
1293449,1
1293450,1
1293451,1
1293452,1
1293453,1
1293454,1
1293455,1
1293456,1
1293457,1
1293458,1
1293459,1
1293460,1
1293461,1
1293462,3
1293463,3
1293464,3
1293465,3
1293466,3
1293467,3
1293468,3
1293469,3
1293470,3
1293471,3
1293472,3
1293473,3
1293474,3
1293475,3
1293476,3
1293477,3
1293478,3
1293479,3
1293480,3
1293481,3
1293482,3
1293483,3
1293484,3
1293485,3
1293486,3
1293487,3
1293488,3
1293489,3
1293490,3
1293491,3
1293492,2
1293493,2
1293494,2
1293495,2
1293496,2
1293497,2
1293498,2
1293499,2
1293500,2
1293501,2
1293502,3
1293503,3
1293504,3
1293505,3
1293506,3
1293507,3
1293508,3
1293509,3
1293510,3
1293511,3
1293512,3
1293513,3
1293514,3
1293515,3
1293516,3
1293517,3
1293518,3
1293519,3
1293520,3
1293521,3
1293522,3
1293523,3
1293524,3
1293525,3
1293526,3
1293527,3
1293528,3
1293529,1
1293530,3
1293531,3
1293532,2
1293533,3
1293534,3
1293535,3
1293536,1
1293537,1
1293538,3
1293539,3
1293540,3
1293541,1
1293542,3
1293543,3
1293544,1
1293545,3
1293546,3
1293547,1
1293548,1
1293549,1
1293550,3
1293551,1
1293552,3
1293553,3
1293554,3
1293555,3
1293556,3
1293557,3
1293558,1
1293559,3
1293560,3
1293561,1
1293562,3
1293563,2
1293564,2
1293565,2
1293566,2
1293567,2
1293568,2
1293569,2
1293570,2
1293571,2
1293572,2
1293573,2
1293574,2
1293575,2
1293576,2
1293577,2
1293578,2
1293579,2
1293580,2
1293581,2
1293582,2
1293583,2
1293584,2
1293585,2
1293586,2
1293587,2
1293588,2
1293589,2
1293590,2
1293591,2
1293592,2
1293593,2
1293594,2
1293595,2
1293596,2
1293597,2
1293598,2
1293599,2
1293600,2
1293601,2
1293602,2
1293603,2
1293604,2
1293605,2
1293606,2
1293607,2
1293608,2
1293609,2
1293610,2
1293611,2
1293612,2
1293613,1
1293614,1
1293615,1
1293616,1
1293617,1
1293618,1
1293619,1
1293620,1
1293621,1
1293622,1
1293623,1
1293624,1
1293625,1
1293626,1
1293627,1
1293628,1
1293629,1
1293630,1
1293631,1
1293632,1
1293633,1
1293634,1
1293635,1
1293636,3
1293637,1
1293638,3
1293639,1
1293640,2
1293641,2
1293642,1
1293643,1
1293644,1
1293645,1
1293646,1
1293647,1
1293648,1
1293649,1
1293650,1
1293651,1
1293652,1
1293653,1
1293654,1
1293655,3
1293656,3
1293657,3
1293658,3
1293659,3
1293660,3
1293661,3
1293662,3
1293663,3
1293664,3
1293665,3
1293666,3
1293667,3
1293668,3
1293669,3
1293670,3
1293671,3
1293672,3
1293673,3
1293674,3
1293675,3
1293676,3
1293677,3
1293678,3
1293679,3
1293680,3
1293681,3
1293682,2
1293683,2
1293684,2
1293685,2
1293686,2
1293687,2
1293688,2
1293689,2
1293690,2
1293691,2
1293692,2
1293693,2
1293694,2
1293695,3
1293696,1
1293697,1
1293698,1
1293699,1
1293700,1
1293701,1
1293702,3
1293703,3
1293704,3
1293705,3
1293706,2
1293707,2
1293708,2
1293709,2
1293710,2
1293711,2
1293712,2
1293713,2
1293714,2
1293715,2
1293716,2
1293717,2
1293718,2
1293719,2
1293720,2
1293721,2
1293722,2
1293723,2
1293724,2
1293725,2
1293726,2
1293727,2
1293728,2
1293729,2
1293730,2
1293731,2
1293732,2
1293733,2
1293734,2
1293735,2
1293736,2
1293737,2
1293738,3
1293739,3
1293740,3
1293741,1
1293742,1
1293743,1
1293744,1
1293745,1
1293746,1
1293747,3
1293748,1
1293749,1
1293750,1
1293751,1
1293752,1
1293753,1
1293754,1
1293755,1
1293756,1
1293757,3
1293758,1
1293759,1
1293760,1
1293761,1
1293762,1
1293763,3
1293764,3
1293765,3
1293766,3
1293767,3
1293768,3
1293769,3
1293770,3
1293771,3
1293772,3
1293773,3
1293774,3
1293775,3
1293776,3
1293777,3
1293778,3
1293779,3
1293780,3
1293781,3
1293782,3
1293783,3
1293784,3
1293785,3
1293786,3
1293787,3
1293788,3
1293789,3
1293790,3
1293791,3
1293792,3
1293793,3
1293794,3
1293795,3
1293796,1
1293797,1
1293798,1
1293799,1
1293800,1
1293801,1
1293802,3
1293803,1
1293804,1
1293805,1
1293806,1
1293807,1
1293808,1
1293809,1
1293810,1
1293811,1
1293812,1
1293813,2
1293814,2
1293815,2
1293816,2
1293817,2
1293818,2
1293819,1
1293820,2
1293821,2
1293822,2
1293823,2
1293824,2
1293825,2
1293826,2
1293827,3
1293828,1
1293829,1
1293830,2
1293831,1
1293832,2
1293833,2
1293834,2
1293835,2
1293836,2
1293837,1
1293838,1
1293839,2
1293840,2
1293841,2
1293842,2
1293843,1
1293844,2
1293845,2
1293846,2
1293847,1
1293848,2
1293849,1
1293850,1
1293851,1
1293852,2
1293853,2
1293854,1
1293855,1
1293856,1
1293857,1
1293858,1
1293859,1
1293860,2
1293861,2
1293862,2
1293863,2
1293864,2
1293865,2
1293866,2
1293867,2
1293868,2
1293869,2
1293870,2
1293871,2
1293872,2
1293873,2
1293874,2
1293875,2
1293876,2
1293877,2
1293878,2
1293879,2
1293880,2
1293881,2
1293882,2
1293883,1
1293884,1
1293885,3
1293886,3
1293887,2
1293888,2
1293889,1
1293890,1
1293891,1
1293892,1
1293893,1
1293894,1
1293895,1
1293896,1
1293897,1
1293898,1
1293899,1
1293900,1
1293901,1
1293902,1
1293903,1
1293904,1
1293905,1
1293906,2
1293907,2
1293908,2
1293909,2
1293910,2
1293911,2
1293912,2
1293913,2
1293914,2
1293915,2
1293916,2
1293917,2
1293918,2
1293919,2
1293920,2
1293921,2
1293922,2
1293923,2
1293924,2
1293925,2
1293926,2
1293927,2
1293928,2
1293929,2
1293930,2
1293931,2
1293932,2
1293933,2
1293934,2
1293935,2
1293936,2
1293937,2
1293938,2
1293939,2
1293940,2
1293941,2
1293942,2
1293943,2
1293944,2
1293945,2
1293946,2
1293947,2
1293948,2
1293949,2
1293950,2
1293951,2
1293952,1
1293953,1
1293954,1
1293955,1
1293956,1
1293957,1
1293958,1
1293959,1
1293960,1
1293961,1
1293962,1
1293963,1
1293964,1
1293965,1
1293966,1
1293967,1
1293968,1
1293969,1
1293970,1
1293971,1
1293972,1
1293973,2
1293974,3
1293975,3
1293976,3
1293977,2
1293978,2
1293979,2
1293980,2
1293981,2
1293982,2
1293983,2
1293984,2
1293985,3
1293986,2
1293987,2
1293988,2
1293989,2
1293990,2
1293991,2
1293992,2
1293993,2
1293994,2
1293995,2
1293996,3
1293997,2
1293998,2
1293999,2
1294000,2
1294001,2
1294002,3
1294003,2
1294004,2
1294005,2
1294006,2
1294007,3
1294008,2
1294009,3
1294010,3
1294011,3
1294012,3
1294013,3
1294014,3
1294015,3
1294016,3
1294017,3
1294018,3
1294019,1
1294020,1
1294021,1
1294022,3
1294023,3
1294024,1
1294025,1
1294026,3
1294027,3
1294028,1
1294029,3
1294030,1
1294031,1
1294032,1
1294033,1
1294034,3
1294035,1
1294036,1
1294037,3
1294038,1
1294039,1
1294040,1
1294041,3
1294042,3
1294043,3
1294044,3
1294045,2
1294046,2
1294047,2
1294048,2
1294049,2
1294050,2
1294051,2
1294052,2
1294053,3
1294054,3
1294055,1
1294056,1
1294057,1
1294058,3
1294059,1
1294060,1
1294061,1
1294062,1
1294063,1
1294064,1
1294065,2
1294066,2
1294067,2
1294068,3
1294069,3
1294070,3
1294071,3
1294072,3
1294073,3
1294074,3
1294075,3
1294076,3
1294077,3
1294078,3
1294079,3
1294080,3
1294081,3
1294082,3
1294083,3
1294084,3
1294085,3
1294086,3
1294087,3
1294088,3
1294089,3
1294090,3
1294091,3
1294092,3
1294093,3
1294094,3
1294095,3
1294096,3
1294097,3
1294098,3
1294099,2
1294100,2
1294101,2
1294102,2
1294103,2
1294104,2
1294105,2
1294106,2
1294107,2
1294108,2
1294109,2
1294110,2
1294111,2
1294112,2
1294113,2
1294114,2
1294115,2
1294116,2
1294117,2
1294118,2
1294119,2
1294120,2
1294121,2
1294122,2
1294123,2
1294124,3
1294125,2
1294126,2
1294127,1
1294128,3
1294129,3
1294130,3
1294131,3
1294132,3
1294133,1
1294134,1
1294135,1
1294136,1
1294137,1
1294138,1
1294139,1
1294140,1
1294141,1
1294142,1
1294143,1
1294144,1
1294145,1
1294146,3
1294147,1
1294148,1
1294149,3
1294150,1
1294151,1
1294152,3
1294153,3
1294154,3
1294155,3
1294156,3
1294157,3
1294158,3
1294159,3
1294160,3
1294161,3
1294162,3
1294163,3
1294164,3
1294165,3
1294166,3
1294167,3
1294168,3
1294169,3
1294170,3
1294171,3
1294172,3
1294173,2
1294174,3
1294175,3
1294176,3
1294177,3
1294178,2
1294179,2
1294180,2
1294181,2
1294182,2
1294183,2
1294184,2
1294185,2
1294186,2
1294187,2
1294188,2
1294189,2
1294190,2
1294191,2
1294192,2
1294193,2
1294194,2
1294195,2
1294196,2
1294197,1
1294198,1
1294199,1
1294200,3
1294201,1
1294202,1
1294203,1
1294204,3
1294205,1
1294206,3
1294207,1
1294208,1
1294209,3
1294210,3
1294211,1
1294212,1
1294213,1
1294214,3
1294215,3
1294216,1
1294217,3
1294218,3
1294219,3
1294220,3
1294221,3
1294222,3
1294223,3
1294224,1
1294225,3
1294226,3
1294227,3
1294228,3
1294229,3
1294230,3
1294231,3
1294232,3
1294233,1
1294234,1
1294235,3
1294236,3
1294237,3
1294238,2
1294239,1
1294240,1
1294241,1
1294242,1
1294243,1
1294244,1
1294245,3
1294246,3
1294247,3
1294248,3
1294249,3
1294250,3
1294251,3
1294252,3
1294253,3
1294254,3
1294255,3
1294256,3
1294257,3
1294258,3
1294259,3
1294260,3
1294261,3
1294262,3
1294263,3
1294264,3
1294265,3
1294266,3
1294267,3
1294268,3
1294269,3
1294270,3
1294271,3
1294272,3
1294273,3
1294274,2
1294275,2
1294276,2
1294277,2
1294278,2
1294279,2
1294280,2
1294281,2
1294282,2
1294283,2
1294284,2
1294285,2
1294286,2
1294287,2
1294288,2
1294289,2
1294290,2
1294291,2
1294292,2
1294293,2
1294294,2
1294295,2
1294296,3
1294297,3
1294298,3
1294299,3
1294300,3
1294301,3
1294302,3
1294303,3
1294304,3
1294305,3
1294306,3
1294307,3
1294308,3
1294309,3
1294310,3
1294311,3
1294312,3
1294313,2
1294314,2
1294315,2
1294316,2
1294317,2
1294318,2
1294319,2
1294320,2
1294321,2
1294322,2
1294323,2
1294324,2
1294325,2
1294326,2
1294327,2
1294328,2
1294329,2
1294330,2
1294331,2
1294332,2
1294333,2
1294334,2
1294335,2
1294336,2
1294337,2
1294338,2
1294339,2
1294340,2
1294341,2
1294342,2
1294343,2
1294344,2
1294345,2
1294346,2
1294347,2
1294348,2
1294349,2
1294350,2
1294351,2
1294352,2
1294353,2
1294354,2
1294355,2
1294356,2
1294357,2
1294358,2
1294359,2
1294360,2
1294361,2
1294362,2
1294363,2
1294364,2
1294365,2
1294366,2
1294367,2
1294368,2
1294369,2
1294370,2
1294371,2
1294372,2
1294373,2
1294374,2
1294375,2
1294376,1
1294377,3
1294378,3
1294379,1
1294380,1
1294381,3
1294382,3
1294383,1
1294384,1
1294385,1
1294386,1
1294387,1
1294388,1
1294389,1
1294390,3
1294391,3
1294392,3
1294393,3
1294394,3
1294395,3
1294396,3
1294397,3
1294398,3
1294399,3
1294400,3
1294401,3
1294402,3
1294403,3
1294404,3
1294405,3
1294406,3
1294407,3
1294408,3
1294409,3
1294410,3
1294411,3
1294412,3
1294413,3
1294414,3
1294415,3
1294416,3
1294417,3
1294418,3
1294419,3
1294420,3
1294421,3
1294422,3
1294423,3
1294424,3
1294425,3
1294426,3
1294427,3
1294428,3
1294429,2
1294430,2
1294431,2
1294432,2
1294433,2
1294434,2
1294435,2
1294436,2
1294437,2
1294438,2
1294439,2
1294440,3
1294441,2
1294442,2
1294443,2
1294444,2
1294445,2
1294446,2
1294447,2
1294448,2
1294449,3
1294450,2
1294451,2
1294452,2
1294453,2
1294454,2
1294455,2
1294456,2
1294457,2
1294458,2
1294459,2
1294460,2
1294461,2
1294462,3
1294463,2
1294464,2
1294465,2
1294466,2
1294467,2
1294468,2
1294469,2
1294470,2
1294471,2
1294472,2
1294473,2
1294474,2
1294475,2
1294476,2
1294477,2
1294478,2
1294479,2
1294480,2
1294481,2
1294482,2
1294483,2
1294484,2
1294485,2
1294486,2
1294487,2
1294488,2
1294489,2
1294490,2
1294491,2
1294492,2
1294493,2
1294494,2
1294495,2
1294496,2
1294497,2
1294498,2
1294499,3
1294500,3
1294501,3
1294502,3
1294503,3
1294504,3
1294505,3
1294506,3
1294507,3
1294508,3
1294509,3
1294510,1
1294511,1
1294512,1
1294513,1
1294514,1
1294515,1
1294516,1
1294517,1
1294518,1
1294519,1
1294520,1
1294521,1
1294522,1
1294523,1
1294524,1
1294525,1
1294526,1
1294527,1
1294528,1
1294529,1
1294530,1
1294531,1
1294532,1
1294533,1
1294534,1
1294535,1
1294536,1
1294537,1
1294538,1
1294539,1
1294540,1
1294541,1
1294542,1
1294543,3
1294544,3
1294545,3
1294546,3
1294547,3
1294548,3
1294549,3
1294550,3
1294551,3
1294552,3
1294553,3
1294554,3
1294555,3
1294556,3
1294557,3
1294558,3
1294559,3
1294560,3
1294561,3
1294562,3
1294563,3
1294564,2
1294565,2
1294566,2
1294567,2
1294568,2
1294569,2
1294570,2
1294571,2
1294572,2
1294573,2
1294574,2
1294575,2
1294576,2
1294577,2
1294578,2
1294579,2
1294580,3
1294581,3
1294582,3
1294583,3
1294584,3
1294585,2
1294586,3
1294587,3
1294588,3
1294589,3
1294590,3
1294591,3
1294592,3
1294593,3
1294594,3
1294595,3
1294596,3
1294597,3
1294598,3
1294599,3
1294600,3
1294601,3
1294602,3
1294603,3
1294604,3
1294605,3
1294606,3
1294607,3
1294608,3
1294609,3
1294610,3
1294611,2
1294612,3
1294613,3
1294614,3
1294615,3
1294616,3
1294617,3
1294618,3
1294619,3
1294620,3
